204047.700000048,24.9770990377985,121.550951236626,22.7560293972492,-0.296540444676308,-1.32317313127827,237.218296292414
204047.800000191,24.9770984163931,121.550943571661,22.7299744440243,-0.214751210117291,-1.3218947993573,237.145867722666
204047.900000095,24.9770976025346,121.550935766575,22.7044894648716,-0.133576868963741,-1.27947954387855,237.064452409534
204048,24.9770968787898,121.550928067852,22.6727347802371,-0.0931459819594475,-1.27879359234784,236.98447245959
204048.100000143,24.9770962827204,121.55091999673,22.6455158703029,-0.145781394886318,-1.23160033347898,236.869369880266
204048.200000048,24.977095599927,121.550912081056,22.6201700950041,-0.158098080052347,-1.1011925864105,236.722675875392
204048.300000191,24.9770948241478,121.550903968094,22.5872584730387,-0.185849752615808,-1.01537794893768,236.550676984835
204048.400000095,24.9770939478871,121.550895765283,22.557524648495,-0.245227672915482,-0.977194864607324,236.330130254187
204048.5,24.9770932686403,121.550887470428,22.5219284426421,-0.256655176603029,-0.970370832370455,236.109960503604
204048.600000143,24.9770922832325,121.550879082634,22.4890359416604,-0.324520515356317,-1.09103670891349,235.944139110042
204048.700000048,24.9770913381687,121.550870637011,22.4587153512985,-0.269488056930325,-1.2110262328224,235.708233194656
204048.800000191,24.9770904949348,121.550862053698,22.4415270257741,-0.357372385555472,-1.31864792494907,235.525960783239
204048.900000095,24.9770895341518,121.550853532519,22.4129788335413,-0.483842973464475,-1.3175262272359,235.304441737616
204049,24.9770885140672,121.550844906101,22.3829968953505,-0.511341873994497,-1.27214518413999,235.107236737617
204049.100000143,24.9770875765803,121.550836261549,22.3534970050678,-0.564132251701918,-1.1818064787112,234.877890582841
204049.200000048,24.9770865344721,121.55082748161,22.3240574253723,-0.545653155807525,-1.06996719782953,234.731922343917
204049.300000191,24.9770854599248,121.550818649539,22.2958016144112,-0.615606578265105,-0.96709868962716,234.626398168473
204049.400000095,24.9770843066755,121.550809770302,22.2641376098618,-0.653980117188592,-0.941128134715705,234.575789111414
204049.5,24.9770832074899,121.550800819125,22.2411381909624,-0.498147139289647,-0.894639838553974,234.529151734262
204049.600000143,24.9770819601442,121.550791624513,22.1986619019881,-0.409936287821833,-0.927074468006738,234.472427731715
204049.700000048,24.9770806953184,121.550782565976,22.1870421878994,-0.34679636723072,-0.956254770845722,234.456812934932
204049.800000191,24.9770797083416,121.550773163326,22.1347493780777,-0.151162528147229,-1.03453164042129,234.391858496427
204049.900000095,24.9770782695081,121.55076394876,22.118291082792,-0.180955590119217,-1.18044160174612,234.432620407194
204050,24.9770771686788,121.550754561341,22.1154200211167,-0.205084926993556,-1.01164654256855,234.375376390604
204050.100000143,24.9770761087968,121.550745307722,22.1037965919822,-0.350830074494778,-0.67625712413328,234.359080962667
204050.200000048,24.9770748134866,121.550736145012,22.052040011622,-0.63645708900853,-0.342310872152586,234.31798834047
204050.300000191,24.9770736217035,121.550726451871,22.0097600305453,-0.568804287699205,-0.263627962518966,234.318581009412
204050.400000095,24.9770724567631,121.550716918171,21.9875399377197,-0.491607581139512,-0.45514106846574,234.301902607801
204050.5,24.9770712667132,121.5507072346,21.9873641720042,-0.347006440268547,-0.567896155565491,234.24483954389
204050.600000143,24.9770699099765,121.550697703628,21.9733708333224,-0.364354551042961,-0.431075926222741,234.261221782454
204050.700000048,24.9770685155712,121.550688111149,21.9495581854135,-0.543093586929565,-0.225350774840528,234.229458723152
204050.800000191,24.9770674668641,121.550678399001,21.940252840519,-0.358329735615335,0.0648899073400211,234.198666632251
204050.900000095,24.9770661467289,121.550668725544,21.9050985537469,-0.104000055125523,0.0712164759449313,234.214559541294
204051,24.977064920475,121.550658764967,21.8863185532391,-0.0244977654235919,-0.177684659080947,234.189225575153
204051.100000143,24.9770635543436,121.550648941185,21.8780113887042,-0.522086291954474,-0.337029301596312,234.270252893938
204051.200000048,24.9770623259057,121.550639146743,21.898498063907,-0.606788929548871,0.0258268052914454,234.361288161882
204051.300000191,24.9770610994936,121.550629277922,21.8613547133282,-0.734766779928815,0.529340273718109,234.380581213886
204051.400000095,24.9770596730074,121.550619258138,21.8407783340663,-0.542160443373326,0.689483403320949,234.355222522617
204051.5,24.9770583801601,121.550609108051,21.8230329547077,-0.553576915254723,0.530537187687848,234.379749981436
204051.600000143,24.9770570999453,121.550598932465,21.8413762897253,-0.847340646791106,0.384894673651024,234.306701368078
204051.700000048,24.9770559040554,121.550589097516,21.8513433532789,-0.92697311155756,0.593340086199501,234.194063454172
204051.800000191,24.9770544564569,121.550579086664,21.8499741107225,-0.935672034576566,0.864454892501467,234.10458496203
204051.900000095,24.9770530118091,121.550569066155,21.8267006389797,-0.848476646906454,0.889682183087085,233.973484549911
204052,24.9770516943043,121.550559163354,21.8327573584393,-0.703647020937613,0.735800012181122,233.840792925867
204052.100000143,24.9770503562277,121.550549131654,21.8545660991222,-0.812175435307603,0.658947305611249,233.710330564495
204052.200000048,24.9770489691013,121.550539343903,21.8637778619304,-0.837068915898668,0.844485460476188,233.620045389679
204052.300000191,24.97704750405,121.550529503052,21.8708790466189,-0.788941554416553,1.17482754686387,233.532627833412
204052.400000095,24.9770459921198,121.550519531178,21.869434684515,-0.754084505174921,1.30489970115547,233.475830675636
204052.5,24.977044700596,121.550509701814,21.8668177463114,-0.57286696049184,1.30465475781179,233.473765695815
204052.600000143,24.9770432607742,121.550499828531,21.8828033255413,-0.579536390355278,1.15496878616602,233.539620488863
204052.700000048,24.9770418889058,121.550490063954,21.8974230717868,-0.749759041061545,1.05021985827964,233.51539256645
204052.800000191,24.9770403685437,121.550480312281,21.9100676607341,-0.947081682074527,1.04739274720187,233.533195932017
204052.900000095,24.9770390677896,121.550470589356,21.9114946899936,-1.02742149048279,1.17283562845026,233.535055180651
204053,24.9770378428511,121.550461006672,21.928967452608,-1.06588914401704,1.33871140342922,233.55301091739
204053.100000143,24.9770363422343,121.55045123672,21.9504027450457,-0.892633593125995,1.60884659969539,233.569110807344
204053.200000048,24.9770347856726,121.550441511226,21.9675631225109,-0.850290383902534,1.912818889426,233.65088023856
204053.300000191,24.9770335373394,121.550432150991,21.984727371484,-0.491430571596367,2.1919488168562,233.769926522335
204053.400000095,24.9770322966215,121.550422232374,21.9858698723838,-0.273108167344939,2.10845117693021,233.921433232159
204053.5,24.9770309038348,121.550412664378,22.0062713781372,-0.337285436242204,1.77534818551498,234.036240457577
204053.600000143,24.9770295401805,121.550403153478,22.0383918592706,-0.453482457101999,1.54753367336437,234.160951717787
204053.700000048,24.9770282590355,121.550393617748,22.0630917167291,-0.664917918635696,1.52422951259207,234.262240314321
204053.800000191,24.9770270545262,121.550384025208,22.0816590972245,-0.807852687816895,1.57965454130039,234.305797972798
204053.900000095,24.9770257796018,121.550374672441,22.083630557172,-0.958137033830369,1.50210748504397,234.298025823623
204054,24.9770247004935,121.550365525815,22.0981578920037,-0.927756117669357,1.42510001763798,234.338270465313
204054.100000143,24.9770231548721,121.550355849261,22.1101374868304,-0.977840706616702,1.39157968147674,234.240038047016
204054.200000048,24.9770218509309,121.550346657476,22.125776947476,-1.01402742451384,1.41858876700381,234.110080300125
204054.300000191,24.9770205851718,121.550337480646,22.141717418097,-0.895816378998616,1.50763845976725,233.912166457415
204054.400000095,24.9770192074956,121.550328161343,22.1563164871186,-0.930907778726195,1.49442478060303,233.658061296317
204054.5,24.9770178096173,121.550319025908,22.1721910377964,-0.840897001442565,1.47953371314495,233.312977195075
204054.600000143,24.9770161773689,121.55030968683,22.1875161947682,-0.801388342792498,1.47187176336666,232.943357132762
204054.700000048,24.9770146921675,121.550300479081,22.1948739076033,-0.90267057536027,1.38278603829616,232.460328227629
204054.800000191,24.9770132066298,121.550291618876,22.2155692400411,-0.823861228837641,1.3905113880826,231.998484226095
204054.900000095,24.977011544343,121.550282328342,22.2256179247051,-0.831812908826744,1.33475968112756,231.422625578173
204055,24.9770098487737,121.550273448853,22.2337335366756,-0.714393030824443,1.25763187791609,230.886545134217
204055.100000143,24.9770080868591,121.550264434564,22.2515048608184,-0.852912343032243,1.14114700640136,230.238496804001
204055.200000048,24.9770062930764,121.550255715258,22.273197107017,-1.03195690451731,1.18471344952342,229.563699066941
204055.300000191,24.9770046378262,121.55024679907,22.280793284066,-1.2157630132347,1.37606762763909,228.989160808259
204055.400000095,24.9770024311764,121.550238154908,22.2885698806494,-1.14497574292479,1.52226158492434,228.344520275908
204055.5,24.9770004391349,121.550228931466,22.2852893359959,-1.18312993308836,1.44923583925525,227.683116210146
204055.600000143,24.9769983538081,121.550220062622,22.3062615320086,-1.35045867593597,1.28698005815952,227.063528277385
204055.700000048,24.9769958789543,121.550211138902,22.3284636437893,-1.51089687394398,1.26731418979074,226.375110117922
204055.800000191,24.9769937580636,121.550202403054,22.337193235755,-1.492075893186,1.38222517951985,225.804158256612
204055.900000095,24.9769909573772,121.55019348104,22.3453392200172,-1.49884315688952,1.44570568149658,225.197647689192
204056,24.9769884221239,121.55018437603,22.3623780803755,-1.53684501566523,1.43367416081791,224.507920850623
204056.100000143,24.976985930991,121.550175373842,22.3820518869907,-1.52859428322421,1.44249879171857,223.849450659826
204056.200000048,24.9769834337373,121.550166784059,22.3967894762754,-1.51898076804986,1.41736962953688,223.314365606227
204056.300000191,24.9769806318229,121.55015837078,22.4117371495813,-1.49870125846102,1.36929306752936,222.721848338083
204056.400000095,24.9769778260549,121.550149684891,22.4242777843028,-1.61292451265034,1.25240865989922,222.218355274875
204056.5,24.976974699638,121.550141017788,22.4409683747217,-1.61826706191987,1.19399818977895,221.682973295595
204056.600000143,24.9769717589727,121.550132275541,22.4604049101472,-1.54545104925458,1.27906744312124,221.180123007769
204056.700000048,24.9769687717227,121.550123835605,22.4683670159429,-1.55083755393229,1.30793018911635,220.795319319351
204056.800000191,24.9769657989747,121.550115593587,22.4868055703118,-1.42572976867085,1.34641090402174,220.322410755893
204056.900000095,24.9769627991266,121.550107742814,22.4973022425547,-1.29807797126552,1.3343490521879,219.919929575278
204057,24.9769594879311,121.550099298013,22.5126056820154,-1.31693383244467,1.32981776441105,219.489327699699
204057.100000143,24.9769564560433,121.550091328968,22.5286601809785,-1.14985803409936,1.3434706920215,219.04113922646
204057.200000048,24.9769527381905,121.550082785086,22.5331784207374,-1.25496236647959,1.12386469625004,218.552421879319
204057.300000191,24.9769494982158,121.550074522372,22.5510447528213,-1.39389586090179,0.904381956880545,218.01240973027
204057.400000095,24.9769461115851,121.550067101975,22.5718631464988,-1.40353279276554,0.84530520104211,217.494065812971
204057.5,24.9769427230992,121.550059014092,22.5911183841527,-1.65782583376919,0.844696730746873,216.834602411232
204057.600000143,24.9769394140054,121.550051585577,22.5926233883947,-1.75321950606266,0.965325767831637,216.155501017091
204057.700000048,24.9769372995564,121.550044577743,22.593336625956,-1.87691968258661,0.922644104722466,215.576622378068
204057.800000191,24.9769334663212,121.550036902129,22.5994136324152,-1.89386943929974,0.844699485639881,214.862894352969
204057.900000095,24.9769299667453,121.550029199305,22.6125359674916,-1.95244317496771,0.742009927641766,214.169638462913
204058,24.9769261338199,121.550021641305,22.6305596977472,-1.94728954019551,0.722872086849511,213.390175835777
204058.100000143,24.9769221649406,121.550014463357,22.6454515010118,-1.9985267639509,0.729482251518875,212.534635566967
204058.200000048,24.9769179474797,121.55000705765,22.6570863686502,-2.13852857200329,0.778331632479911,211.685466922808
204058.300000191,24.9769139653532,121.549999742185,22.6570257535204,-2.37605977684701,0.752323862370144,210.727572110984
204058.400000095,24.97690977309,121.549992486549,22.6667167395353,-2.48464207374202,0.696748170276918,209.655196158598
204058.5,24.9769056761536,121.549985346713,22.6795409601182,-2.5374112604985,0.663637993627803,208.664434274056
204058.600000143,24.9769013104876,121.549978352715,22.6990584479645,-2.48591298378185,0.605585458906146,207.523562149954
204058.700000048,24.9768971614707,121.549971649684,22.7177622066811,-2.49154769006235,0.572342142426184,206.464872157894
204058.800000191,24.9768925085381,121.549964893873,22.7141117174178,-2.54804847345362,0.513569355666861,205.250645843057
204058.900000095,24.9768873870944,121.549958130323,22.7254203930497,-2.59214920662699,0.528866467657704,204.006035107333
204059,24.9768821171049,121.549951752173,22.7259008297697,-2.59611820861242,0.624884954669714,202.679990089144
204059.100000143,24.9768778089327,121.54994589595,22.7366601517424,-2.5563635892212,0.651806172334094,201.345552949602
204059.200000048,24.9768727826468,121.549939615146,22.7553471233696,-2.49451598908336,0.652981558345992,199.920386353487
204059.300000191,24.9768670741874,121.549933581062,22.7713218042627,-2.70215266121642,0.720152882369442,198.469614894278
204059.400000095,24.9768617255707,121.549927907629,22.7788912085816,-2.74532061633627,0.78705980398204,196.98533580051
204059.5,24.9768563303703,121.549922052486,22.7955952687189,-2.70013174948091,0.890580297643806,195.522756039959
204059.600000143,24.9768508020524,121.549916365243,22.7970831748098,-2.77319195805163,0.907972251877312,193.989872048581
204059.700000048,24.9768447560685,121.549910985786,22.8116612546146,-2.81231242693634,0.65978802365382,192.373308620461
204059.800000191,24.9768388713029,121.54990586819,22.8363215010613,-2.78303612434086,0.505577372886413,190.753763266265
204059.900000095,24.976832696135,121.549900950003,22.8445988371968,-2.79634130076164,0.406714275031965,189.200009187931
204060,24.976826671114,121.549896076835,22.8636742541566,-2.84928294779135,0.368325776519755,187.570099182827
204060.100000143,24.9768205181853,121.549891465195,22.8730698060244,-2.89584181513348,0.470108974683744,185.98760880815
204060.200000048,24.976814066746,121.549887060001,22.8833864470944,-2.97313681281324,0.540754396795179,184.370905580958
204060.300000191,24.9768076460164,121.549882776599,22.8949471870437,-3.00810328902617,0.610224128274688,182.783508903494
204060.400000095,24.9768012228251,121.549878891833,22.9098656382412,-2.9531655984882,0.755625387093814,181.237728572761
204060.5,24.9767942149042,121.549874811897,22.9202846307307,-3.10965958556758,0.747041616088368,179.576258393511
204060.600000143,24.9767873963813,121.549871177262,22.9415543954819,-3.06383510092222,0.847407873696496,177.976649626533
204060.700000048,24.9767802206239,121.549867590037,22.9589902730659,-3.00041905112579,0.941770948776624,176.368814725775
204060.800000191,24.9767728897545,121.549864375892,22.9727939562872,-3.03302227232355,0.974296051142131,174.751875576715
204060.900000095,24.9767657211932,121.549861274162,22.985720584169,-2.97645775145164,0.872941235923691,173.110682630602
204061,24.9767583347847,121.549858453237,23.0060870237648,-2.95957082151422,0.76581971897566,171.494942574832
204061.100000143,24.9767503644134,121.549855607139,23.0266210613772,-2.97376609839961,0.81022277097474,169.828348627125
204061.200000048,24.9767427982528,121.549853116834,23.0333418678492,-3.01756602512665,0.716957326344793,168.217270350516
204061.300000191,24.9767348201983,121.549850948098,23.046544296667,-3.00546605878745,0.660461185858793,166.6431922845
204061.400000095,24.9767268046563,121.549848745263,23.0655384259298,-2.9613016735786,0.581071269808545,165.023030913264
204061.5,24.9767185512988,121.549846906484,23.0836078105494,-2.90664128468527,0.528548443564724,163.461695603961
204061.600000143,24.9767104965927,121.549845334752,23.0785561194643,-2.86117601411746,0.458878705895495,161.946392672622
204061.700000048,24.9767020044318,121.549843783065,23.0902706319466,-2.79931444345629,0.297314955236186,160.44052950233
204061.800000191,24.9766936412373,121.549842516553,23.1036806702614,-2.73915678271224,0.0846773262443264,159.036845525933
204061.900000095,24.9766850916792,121.549841597086,23.1170524498448,-2.74078540874537,-0.0281804802850942,157.692623450284
204062,24.9766766206604,121.549840598576,23.1123826280236,-2.77822355325644,-0.152802138483723,156.427878509699
204062.100000143,24.9766680827814,121.54984001689,23.1052861968055,-2.88110333109214,-0.392698496319354,155.2625449759
204062.200000048,24.9766590347396,121.549839552395,23.1284040967003,-2.95241483679543,-0.548567303227417,154.087001624726
204062.300000191,24.9766503207458,121.549839225553,23.1402320079505,-3.09693541515622,-0.486799219545687,152.996777464951
204062.400000095,24.9766416519739,121.549838914652,23.1303601684049,-3.16284849980579,-0.358474182721784,152.034675761936
204062.5,24.9766325163501,121.549839074279,23.1150360004976,-3.17684223837171,-0.336832936549283,151.148934202277
204062.600000143,24.9766237189199,121.549839158058,23.1148372916505,-3.2132387805098,-0.465347099032255,150.374068316228
204062.700000048,24.9766147241955,121.549839427655,23.1259383196011,-3.14658846289249,-0.440221647465779,149.649538808575
204062.800000191,24.9766055315277,121.549839704585,23.1313686436042,-3.15568522531266,-0.342104497495523,149.019155018358
204062.900000095,24.97659653731,121.549840321004,23.1274065859616,-3.2156420160935,-0.330007072022203,148.523091350378
204063,24.9765874665572,121.549840810441,23.1231047688052,-3.16243855871919,-0.349878576548818,147.992272242905
204063.100000143,24.9765784699886,121.549841438239,23.1255478803068,-3.18112871029423,-0.365383043314152,147.565185943121
204063.200000048,24.9765693935898,121.549842217558,23.1298615373671,-3.11275889192319,-0.352780427105426,147.230217829337
204063.300000191,24.9765603347999,121.549842959056,23.1231580041349,-2.94218582871199,-0.378729395418845,146.942832284827
204063.400000095,24.976550926077,121.549843846745,23.1224588621408,-2.91068744615159,-0.471329299491757,146.70883714927
204063.5,24.9765416956385,121.549844702974,23.1286238376051,-2.72424156738453,-0.521422797064761,146.536391418219
204063.600000143,24.9765326272,121.549845744443,23.1377405226231,-2.67087761584218,-0.496867689701408,146.467537135374
204063.700000048,24.9765235382812,121.54984676735,23.1309526385739,-2.63991399680909,-0.477041567077057,146.398455368591
204063.800000191,24.9765145094774,121.549847882421,23.1304933233187,-2.60669676956466,-0.410568556721652,146.354629528024
204063.900000095,24.976505520739,121.549848871039,23.121578889899,-2.55516723619062,-0.433889350345836,146.30735698691
204064,24.9764966228998,121.549849770659,23.1164174508303,-2.61526178539197,-0.538840969107254,146.259261877186
204064.100000143,24.9764874736794,121.549850731706,23.1201139185578,-2.59084474002755,-0.487006848972427,146.260548913782
204064.200000048,24.9764783841317,121.549851703898,23.1281070392579,-2.61852417835389,-0.409996735901457,146.226617301407
204064.300000191,24.9764693701552,121.549852746538,23.1206179205328,-2.62544662945254,-0.376331923904374,146.227363970676
204064.400000095,24.9764604494525,121.549853731334,23.1225938079879,-2.62775659947726,-0.364844974056817,146.216252404133
204064.5,24.9764515997598,121.549854751664,23.1137743219733,-2.65910505746778,-0.383547244106434,146.238453640014
204064.600000143,24.9764426707254,121.549855667137,23.1156242843717,-2.70598135766685,-0.439742343727471,146.22560166111
204064.700000048,24.976433515978,121.54985676928,23.1216781241819,-2.60039163307519,-0.441082738442406,146.214609217327
204064.800000191,24.9764246235467,121.549857718677,23.1186368661001,-2.55522997696862,-0.489730886305167,146.190964159751
204064.900000095,24.9764156948775,121.549858659325,23.1177971558645,-2.60006661834767,-0.499768626704352,146.224646081583
204065,24.9764068313064,121.549859794114,23.1193255288526,-2.62911069259075,-0.471788476306401,146.272102925284
204065.100000143,24.9763977157456,121.549860853785,23.1147579466924,-2.62020311335849,-0.458248983375474,146.272449265908
204065.200000048,24.9763887088829,121.549861862595,23.1054559433833,-2.52513249276452,-0.521821530757042,146.329733353498
204065.300000191,24.9763796138366,121.549863010327,23.1052207238972,-2.47752518165174,-0.582667535227869,146.351371051066
204065.400000095,24.9763705882499,121.549864009033,23.100317585282,-2.41674004925095,-0.593970142314356,146.374179572802
204065.5,24.9763613894889,121.549864915723,23.0941013852134,-2.33786114585085,-0.578605689297057,146.421834849587
204065.600000143,24.9763522462026,121.549865984638,23.0754418382421,-2.20438335922145,-0.657120953288858,146.467926646021
204065.700000048,24.9763428945206,121.549867001595,23.0668898345903,-2.0459570496889,-0.800112092485103,146.489021117319
204065.800000191,24.9763334961106,121.549868168102,23.063603268005,-2.08093489153675,-0.913173440326128,146.509463516135
204065.900000095,24.9763241331774,121.549869194382,23.0531567698345,-2.02018694040716,-0.923914425150831,146.509758388797
204066,24.9763144560697,121.549870385905,23.0372174894437,-2.01156230235192,-0.909516633882493,146.464601491359
204066.100000143,24.9763051598406,121.549871410839,23.0207618577406,-2.0746276547316,-0.945364292135039,146.427892812441
204066.200000048,24.9762955349384,121.549872516371,23.0074820714071,-2.06142667031013,-0.953168912616877,146.371017529225
204066.300000191,24.9762860300417,121.549873632191,23.0052906032652,-1.99310030252822,-0.832417424831417,146.304018707042
204066.400000095,24.9762766954839,121.549874685833,22.9967519911006,-2.03682781347787,-0.677019561112405,146.272362602121
204066.5,24.9762672637143,121.549875574639,22.9782614279538,-1.98608546687127,-0.525550261084764,146.241189779204
204066.600000143,24.9762577579036,121.549876935903,22.9638673234731,-1.93232335664612,-0.560226577390063,146.182549572569
204066.700000048,24.9762483786465,121.549878158505,22.9585018754005,-1.93444677735451,-0.606826054035521,146.147657840876
204066.800000191,24.976238826572,121.54987913893,22.9557641698048,-1.92116022586388,-0.615584965052325,146.13473495352
204066.900000095,24.9762293535419,121.549880205279,22.9393498646095,-1.94371821355704,-0.61958517108707,146.100451482885
204067,24.9762200749,121.549881312769,22.9283260414377,-1.93687822024135,-0.65305879180853,146.088558410774
204067.100000143,24.9762104842516,121.549882583372,22.9234084682539,-2.00230648057995,-0.677275482176132,146.040817048148
204067.200000048,24.9762010761526,121.549883564397,22.9175524413586,-1.97788687870896,-0.624881697756445,146.007775243591
204067.300000191,24.976191758709,121.549884682818,22.9069386338815,-1.96694622130932,-0.563564221745763,145.974799596726
204067.400000095,24.9761823496688,121.549885952,22.8962967097759,-1.94036109208971,-0.522654687670678,145.951398918862
204067.5,24.9761730251691,121.549887012854,22.8966615693644,-2.00352418377295,-0.441758613259554,145.94116273084
204067.600000143,24.9761637921991,121.549888049447,22.8856046935543,-1.99917268490027,-0.405179938213471,145.90773180956
204067.700000048,24.9761543698357,121.54988922505,22.8864282481372,-1.9950333121419,-0.368008837996426,145.838718073169
204067.800000191,24.9761448597473,121.549890549332,22.8794222958386,-2.10755060237889,-0.447675531789861,145.755852832623
204067.900000095,24.9761356446258,121.549891694557,22.8732064375654,-2.16429385945773,-0.573679867931079,145.63660486152
204068,24.9761261350104,121.549892951912,22.8655743626878,-2.29836509650887,-0.724179506205715,145.401132111016
204068.100000143,24.9761167595383,121.549894447892,22.8680187398568,-2.40431925900145,-0.783416366420954,145.018265889365
204068.200000048,24.9761073794615,121.549895831422,22.8627194818109,-2.47719778630444,-0.775353927063853,144.554358464414
204068.300000191,24.9760981363528,121.549897135711,22.847270722501,-2.52865960737373,-0.820164385717867,144.053718353063
204068.400000095,24.9760888797452,121.549898656747,22.8375094914809,-2.51098176282636,-0.862707887156231,143.519559812967
204068.5,24.9760796738845,121.549900376887,22.8251201659441,-2.48833653644739,-0.869834227482077,142.997551477863
204068.600000143,24.9760705270177,121.549902184431,22.8334577642381,-2.45730437997379,-0.792242181180745,142.385093817336
204068.700000048,24.9760613317171,121.549904005563,22.8135071406141,-2.50764776290057,-0.784006940071358,141.651892968845
204068.800000191,24.976052071813,121.549906135851,22.8152874847874,-2.42266339633686,-0.751144319108825,140.805236612591
204068.900000095,24.9760430202424,121.54990841652,22.7971992651001,-2.44940730257913,-0.747132378032348,139.919387546818
204069,24.9760338668176,121.549910836543,22.7988799978048,-2.44789879888748,-0.700633599078416,138.881827224311
204069.100000143,24.9760249546681,121.549913357502,22.7947683539242,-2.32281577210042,-0.53362287234207,137.822736746472
204069.200000048,24.9760160472068,121.549916263653,22.7829081537202,-2.30538536993101,-0.507361060959872,136.663370756253
204069.300000191,24.9760071131337,121.54991926311,22.7852886179462,-2.36905993980099,-0.58089563652609,135.418359936078
204069.400000095,24.9759981754911,121.549922514514,22.7775690471753,-2.27024672644716,-0.691764645381782,134.040445666168
204069.5,24.9759895374539,121.549925840012,22.787238875404,-2.24808036347837,-0.615561680595665,132.649412230712
204069.600000143,24.9759809223554,121.549929507955,22.7787407487631,-2.40100154422509,-0.643878745468514,131.213492581746
204069.700000048,24.9759724913528,121.549933190669,22.7695239307359,-2.50731885840803,-0.699153398469507,129.737943081244
204069.800000191,24.9759637887872,121.549937343074,22.7627290301025,-2.64753517253021,-0.809109384180529,128.196322060373
204069.900000095,24.9759557724589,121.54994147748,22.7587352013215,-2.609777619825,-0.863207773476393,126.636313622379
204070,24.9759473747714,121.549946014834,22.7714518057182,-2.65608390742235,-0.81590730772764,125.038291563614
204070.100000143,24.9759394440962,121.549950634719,22.769338382408,-2.75890135496059,-0.699434993172248,123.459959524158
204070.200000048,24.9759314558985,121.54995556406,22.759354875423,-2.81301936372868,-0.511150407940434,121.847347886716
204070.300000191,24.9759237091767,121.549960874207,22.7501894105226,-2.7859626443252,-0.482960043529477,120.201863230413
204070.400000095,24.9759160458652,121.549966386221,22.771492831409,-2.48821152747314,-0.281003599749449,118.495715640223
204070.5,24.9759088470181,121.549972105075,22.7616154514253,-2.486045648499,-0.130619647018697,116.843066264208
204070.600000143,24.9759015663017,121.549978047267,22.7509373426437,-2.46029313904933,-0.199018671716512,115.145223310017
204070.700000048,24.9758943853447,121.549984303552,22.755070081912,-2.1339233439517,-0.35015019383759,113.407720673018
204070.800000191,24.9758875810193,121.549990834213,22.7720608226955,-1.90626998648411,-0.409702719641278,111.663016923236
204070.900000095,24.9758809342414,121.549997485167,22.7728779092431,-1.91295585574474,-0.483498483424535,109.862203633829
204071,24.9758743893803,121.550004158405,22.7645901907235,-2.14566535307084,-0.585749027276321,108.060097241445
204071.100000143,24.9758682159277,121.550011124673,22.7577684251592,-2.44384188380151,-0.706436888618126,106.251547567121
204071.200000048,24.9758619025258,121.55001836935,22.7719756681472,-2.7654461664775,-0.790327944820858,104.391236017953
204071.300000191,24.9758562627665,121.550025389352,22.7551036672667,-3.03792517968321,-0.76924365374345,102.558350598176
204071.400000095,24.9758504128896,121.550033087989,22.7586280684918,-3.21159254687764,-0.828264487811741,100.691444749273
204071.5,24.9758449733709,121.550040898259,22.7489414690062,-3.34588106651846,-0.96241671993284,98.8718502684887
204071.600000143,24.975839721557,121.550048612566,22.7695921864361,-3.35001925608902,-0.866609146042897,97.1246187553196
204071.700000048,24.9758347906306,121.55005682525,22.7630964601412,-3.32674291028529,-0.71952983450731,95.4337596092324
204071.800000191,24.9758298469438,121.550065270458,22.770794515498,-3.33778788712868,-0.493536293122868,93.7835764183582
204071.900000095,24.97582526245,121.550073702473,22.7848393199965,-3.40181656307957,-0.181937647301423,92.2059387857196
204072,24.975820650629,121.550082351162,22.7776733161882,-3.44414081789916,0.0528499226977819,90.7215372729486
204072.100000143,24.9758162900416,121.550091312305,22.7675970532,-3.50512563740054,-0.0297525551293619,89.306422906894
204072.200000048,24.9758121701977,121.550100533764,22.7664914615452,-3.45216944771474,-0.353160950200576,87.9346248906175
204072.300000191,24.9758080533383,121.550110092324,22.8023190489039,-3.3900887733053,-0.480482988934335,86.6378759884407
204072.400000095,24.9758041465899,121.550119619197,22.8251059604809,-3.3359357867564,-0.306961299052041,85.4234305791733
204072.5,24.9758006316628,121.550129371608,22.8160291770473,-3.31016764422716,-0.0535636220209097,84.3047013300955
204072.600000143,24.9757969020758,121.550139029024,22.8180440021679,-3.0865982153273,0.0891433118054646,83.3293210105794
204072.700000048,24.9757936289793,121.550149026113,22.8130317265168,-2.94185496129346,0.0731972452735304,82.4068736865726
204072.800000191,24.9757902761652,121.550159406331,22.822181770578,-2.82617617909988,-0.0205471412918726,81.5004080202842
204072.900000095,24.9757871732097,121.550169836134,22.8421180993319,-2.77542430198512,0.00694117560767748,80.5823071416428
204073,24.9757839534677,121.55018027308,22.852873059921,-2.82866247882682,0.111606923846011,79.682223253114
204073.100000143,24.9757808976793,121.55019087285,22.8594704531133,-2.75885858234128,0.242088413581839,78.7827001604365
204073.200000048,24.9757780403286,121.550201657821,22.862214487046,-2.75449640903108,0.299744105217639,77.8912136856003
204073.300000191,24.975775698917,121.55021272532,22.8679009815678,-2.80294389901195,0.319750127722621,76.9256179983125
204073.400000095,24.9757732033793,121.550223730271,22.8850837936625,-2.75353351652212,0.335024241693528,75.9843941718007
204073.5,24.9757705669817,121.55023476645,22.897198044695,-2.74036751982119,0.352596110191058,75.0602219038405
204073.600000143,24.975768411388,121.550245899384,22.9175861477852,-2.74678581586431,0.354198656814769,74.1195184014259
